# Generated by Fieldy on 2019-11-21T16:43:06.922
# Version: 1
#
# System:
# NPW  = (64, 64, 1)
# CELL = [15.000, 15.000, 1.000, 0.000, 0.000, 0.000]
# IDS  = [1, 2]
# TYPE = R
#
# Columns: ix iy iz fields
   64    41     1   4.820423e-02  -2.152068e-02

    1    42     1   5.177070e-02  -2.177127e-02
    2    42     1   5.435415e-02  -2.201818e-02
    3    42     1   5.609711e-02  -2.222762e-02
    4    42     1   5.713533e-02  -2.237276e-02
    5    42     1   5.755268e-02  -2.243603e-02
    6    42     1   5.738354e-02  -2.241003e-02
    7    42     1   5.661394e-02  -2.229778e-02
    8    42     1   5.518107e-02  -2.211263e-02
    9    42     1   5.297131e-02  -2.187770e-02
   10    42     1   4.981792e-02  -2.162415e-02
   11    42     1   4.550064e-02  -2.138645e-02
   12    42     1   3.975162e-02  -2.119215e-02
   13    42     1   3.227429e-02  -2.104220e-02
   14    42     1   2.278350e-02  -2.087854e-02
   15    42     1   1.107442e-02  -2.053896e-02
   16    42     1  -2.880095e-03  -1.970773e-02
   17    42     1  -1.881995e-02  -1.788491e-02
   18    42     1  -3.611664e-02  -1.441142e-02
   19    42     1  -5.378059e-02  -8.586216e-03
   20    42     1  -7.060760e-02   1.216797e-04
   21    42     1  -8.545587e-02   1.183156e-02
   22    42     1  -9.755301e-02   2.610341e-02
   23    42     1  -1.066834e-01   4.198772e-02
   24    42     1  -1.131635e-01   5.826583e-02
   25    42     1  -1.176425e-01   7.376084e-02
   26    42     1  -1.208501e-01   8.757936e-02
   27    42     1  -1.234051e-01   9.921423e-02
   28    42     1  -1.257272e-01   1.085214e-01
   29    42     1  -1.280346e-01   1.156267e-01
   30    42     1  -1.303881e-01   1.208158e-01
   31    42     1  -1.327477e-01   1.244415e-01
   32    42     1  -1.350204e-01   1.268593e-01
   33    42     1  -1.370949e-01   1.283904e-01
   34    42     1  -1.388629e-01   1.293035e-01
   35    42     1  -1.402314e-01   1.298090e-01
   36    42     1  -1.411292e-01   1.300585e-01
   37    42     1  -1.415099e-01   1.301465e-01
   38    42     1  -1.413542e-01   1.301117e-01
   39    42     1  -1.406699e-01   1.299385e-01
   40    42     1  -1.394922e-01   1.295558e-01
   41    42     1  -1.378821e-01   1.288365e-01
   42    42     1  -1.359241e-01   1.275949e-01
   43    42     1  -1.337211e-01   1.255867e-01
   44    42     1  -1.313851e-01   1.225113e-01
   45    42     1  -1.290201e-01   1.180244e-01
   46    42     1  -1.266936e-01   1.117661e-01
   47    42     1  -1.243939e-01   1.034126e-01
   48    42     1  -1.219758e-01   9.275785e-02
   49    42     1  -1.191077e-01   7.981908e-02
   50    42     1  -1.152495e-01   6.494231e-02
   51    42     1  -1.097008e-01   4.886263e-02
   52    42     1  -1.017494e-01   3.265960e-02
   53    42     1  -9.090824e-02   1.757089e-02
   54    42     1  -7.715371e-02   4.696158e-03
   55    42     1  -6.103527e-02  -5.291404e-03
   56    42     1  -4.357308e-02  -1.228374e-02
   57    42     1  -2.598381e-02  -1.666570e-02
   58    42     1  -9.373937e-03  -1.909663e-02
   59    42     1   5.467901e-03  -2.027362e-02
   60    42     1   1.813283e-02  -2.077129e-02
   61    42     1   2.854001e-02  -2.098142e-02
   62    42     1   3.683269e-02  -2.112520e-02
   63    42     1   4.327239e-02  -2.129844e-02
   64    42     1   4.815730e-02  -2.152027e-02

    1    43     1   5.183000e-02  -2.177523e-02
    2    43     1   5.439454e-02  -2.202438e-02
    3    43     1   5.612483e-02  -2.223529e-02
    4    43     1   5.715553e-02  -2.238126e-02
    5    43     1   5.756987e-02  -2.244485e-02
    6    43     1   5.740195e-02  -2.241872e-02
    7    43     1   5.663792e-02  -2.230587e-02
    8    43     1   5.521544e-02  -2.211953e-02
    9    43     1   5.302182e-02  -2.188271e-02
   10    43     1   4.989159e-02  -2.162639e-02
   11    43     1   4.560617e-02  -2.138499e-02
   12    43     1   3.989950e-02  -2.118626e-02
   13    43     1   3.247656e-02  -2.103204e-02
   14    43     1   2.305273e-02  -2.086633e-02
   15    43     1   1.142152e-02  -2.053077e-02
   16    43     1  -2.449326e-03  -1.971559e-02
   17    43     1  -1.830916e-02  -1.792854e-02
   18    43     1  -3.554275e-02  -1.451795e-02
   19    43     1  -5.317467e-02  -8.786308e-03
   20    43     1  -7.001067e-02  -1.982703e-04
   21    43     1  -8.490933e-02   1.137956e-02
   22    43     1  -9.708729e-02   2.552812e-02
   23    43     1  -1.063102e-01   4.131878e-02
   24    43     1  -1.128754e-01   5.754643e-02
   25    43     1  -1.174184e-01   7.303717e-02
   26    43     1  -1.206637e-01   8.689136e-02
   27    43     1  -1.232318e-01   9.859040e-02
   28    43     1  -1.255479e-01   1.079779e-01
   29    43     1  -1.278367e-01   1.151688e-01
   30    43     1  -1.301650e-01   1.204410e-01
   31    43     1  -1.324973e-01   1.241423e-01
   32    43     1  -1.347436e-01   1.266255e-01
   33    43     1  -1.367947e-01   1.282106e-01
   34    43     1  -1.385435e-01   1.291660e-01
   35    43     1  -1.398975e-01   1.297021e-01
   36    43     1  -1.407860e-01   1.299708e-01
   37    43     1  -1.411628e-01   1.300667e-01
   38    43     1  -1.410087e-01   1.300288e-01
   39    43     1  -1.403315e-01   1.298411e-01
   40    43     1  -1.391661e-01   1.294327e-01
   41    43     1  -1.375733e-01   1.286760e-01
   42    43     1  -1.356371e-01   1.273853e-01
   43    43     1  -1.334593e-01   1.253164e-01
   44    43     1  -1.311505e-01   1.221694e-01
   45    43     1  -1.288121e-01   1.176022e-01
   46    43     1  -1.265076e-01   1.112585e-01
   47    43     1  -1.242201e-01   1.028213e-01
   48    43     1  -1.217977e-01   9.209418e-02
   49    43     1  -1.189027e-01   7.910624e-02
   50    43     1  -1.149914e-01   6.421579e-02
   51    43     1  -1.093653e-01   4.816689e-02
   52    43     1  -1.013224e-01   3.204039e-02
   53    43     1  -9.039301e-02   1.706473e-02
   54    43     1  -7.657340e-02   4.321057e-03
   55    43     1  -6.042794e-02  -5.539308e-03
   56    43     1  -4.298128e-02  -1.242594e-02
   57    43     1  -2.544364e-02  -1.673216e-02
   58    43     1  -8.908419e-03  -1.911668e-02
   59    43     1   5.849896e-03  -2.027030e-02
   60    43     1   1.843366e-02  -2.075974e-02
   61    43     1   2.876893e-02  -2.096995e-02
   62    43     1   3.700191e-02  -2.111741e-02
   63    43     1   4.339435e-02  -2.129517e-02
   64    43     1   4.824321e-02  -2.152106e-02

    1    44     1   5.197835e-02  -2.178592e-02
    2    44     1   5.449534e-02  -2.204066e-02
    3    44     1   5.619375e-02  -2.225520e-02
    4    44     1   5.720555e-02  -2.240325e-02
    5    44     1   5.761232e-02  -2.246765e-02
    6    44     1   5.744748e-02  -2.244119e-02
    7    44     1   5.669743e-02  -2.232682e-02
    8    44     1   5.530110e-02  -2.213755e-02
    9    44     1   5.314804e-02  -2.189602e-02
   10    44     1   5.007605e-02  -2.163280e-02
   11    44     1   4.587069e-02  -2.138214e-02
   12    44     1   4.027049e-02  -2.117231e-02
   13    44     1   3.298439e-02  -2.100727e-02
   14    44     1   2.372921e-02  -2.083609e-02
   15    44     1   1.229460e-02  -2.050988e-02
   16    44     1  -1.364180e-03  -1.973376e-02
   17    44     1  -1.701981e-02  -1.803470e-02
   18    44     1  -3.409013e-02  -1.477987e-02
   19    44     1  -5.163560e-02  -9.281419e-03
   20    44     1  -6.848787e-02  -9.942518e-04
   21    44     1  -8.350811e-02   1.024919e-02
   22    44     1  -9.588696e-02   2.408195e-02
   23    44     1  -1.053438e-01   3.962835e-02
   24    44     1  -1.121272e-01   5.571895e-02
   25    44     1  -1.168375e-01   7.118912e-02
   26    44     1  -1.201845e-01   8.512493e-02
   27    44     1  -1.227915e-01   9.697981e-02
   28    44     1  -1.250970e-01   1.065660e-01
   29    44     1  -1.273423e-01   1.139712e-01
   30    44     1  -1.296092e-01   1.194530e-01
   31    44     1  -1.318739e-01   1.233458e-01
   32    44     1  -1.340545e-01   1.259953e-01
   33    44     1  -1.360469e-01   1.277179e-01
   34    44     1  -1.377472e-01   1.287811e-01
   35    44     1  -1.390648e-01   1.293954e-01
   36    44     1  -1.399298e-01   1.297131e-01
   37    44     1  -1.402968e-01   1.298293e-01
   38    44     1  -1.401467e-01   1.297831e-01
   39    44     1  -1.394872e-01   1.295585e-01
   40    44     1  -1.383529e-01   1.290843e-01
   41    44     1  -1.368037e-01   1.282323e-01
   42    44     1  -1.349222e-01   1.268166e-01
   43    44     1  -1.328077e-01   1.245932e-01
   44    44     1  -1.305665e-01   1.212647e-01
   45    44     1  -1.282932e-01   1.164943e-01
   46    44     1  -1.260415e-01   1.099364e-01
   47    44     1  -1.237804e-01   1.012909e-01
   48    44     1  -1.213419e-01   9.038621e-02
   49    44     1  -1.183727e-01   7.728161e-02
   50    44     1  -1.143211e-01   6.236594e-02
   51    44     1  -1.084951e-01   4.640467e-02
   52    44     1  -1.002195e-01   3.048020e-02
   53    44     1  -8.906911e-02   1.579601e-02
   54    44     1  -7.508989e-02   3.385730e-03
   55    44     1  -5.888249e-02  -6.154199e-03
   56    44     1  -4.148112e-02  -1.277658e-02
   57    44     1  -2.407855e-02  -1.689472e-02
   58    44     1  -7.734708e-03  -1.916474e-02
   59    44     1   6.811373e-03  -2.026119e-02
   60    44     1   1.918992e-02  -2.073089e-02
   61    44     1   2.934389e-02  -2.094180e-02
   62    44     1   3.742659e-02  -2.109866e-02
   63    44     1   4.370018e-02  -2.128780e-02
   64    44     1   4.845843e-02  -2.152386e-02

    1    45     1   5.220910e-02  -2.180491e-02
    2    45     1   5.465142e-02  -2.206826e-02
    3    45     1   5.629974e-02  -2.228838e-02
    4    45     1   5.728185e-02  -2.243962e-02
    5    45     1   5.767671e-02  -2.250526e-02
    6    45     1   5.751669e-02  -2.247831e-02
    7    45     1   5.678863e-02  -2.236160e-02
    8    45     1   5.543339e-02  -2.216783e-02
    9    45     1   5.334404e-02  -2.191904e-02
   10    45     1   5.036350e-02  -2.164518e-02
   11    45     1   4.628384e-02  -2.138014e-02
   12    45     1   4.085086e-02  -2.115294e-02
   13    45     1   3.377991e-02  -2.097067e-02
   14    45     1   2.479056e-02  -2.078999e-02
   15    45     1   1.366712e-02  -2.047641e-02
   16    45     1   3.463799e-04  -1.975788e-02
   17    45     1  -1.497973e-02  -1.819130e-02
   18    45     1  -3.178022e-02  -1.517411e-02
   19    45     1  -4.917241e-02  -1.003572e-02
   20    45     1  -6.603138e-02  -2.219238e-03
   21    45     1  -8.122694e-02   8.492709e-03
   22    45     1  -9.391360e-02   2.181294e-02
   23    45     1  -1.037406e-01   3.695025e-02
   24    45     1  -1.108789e-01   5.279544e-02
   25    45     1  -1.158702e-01   6.820378e-02
   26    45     1  -1.193968e-01   8.224322e-02
   27    45     1  -1.220831e-01   9.432543e-02
   28    45     1  -1.243864e-01   1.042138e-01
   29    45     1  -1.265735e-01   1.119518e-01
   30    45     1  -1.287505e-01   1.177633e-01
   31    45     1  -1.309127e-01   1.219605e-01
   32    45     1  -1.329919e-01   1.248759e-01
   33    45     1  -1.348927e-01   1.268197e-01
   34    45     1  -1.365168e-01   1.280567e-01
   35    45     1  -1.377769e-01   1.287974e-01
   36    45     1  -1.386049e-01   1.291943e-01
   37    45     1  -1.389564e-01   1.293433e-01
   38    45     1  -1.388126e-01   1.292837e-01
   39    45     1  -1.381812e-01   1.289995e-01
   40    45     1  -1.370960e-01   1.284188e-01
   41    45     1  -1.356154e-01   1.274130e-01
   42    45     1  -1.338194e-01   1.257960e-01
   43    45     1  -1.318031e-01   1.233251e-01
   44    45     1  -1.296653e-01   1.197073e-01
   45    45     1  -1.274893e-01   1.146157e-01
   46    45     1  -1.253118e-01   1.077227e-01
   47    45     1  -1.230796e-01   9.875738e-02
   48    45     1  -1.205989e-01   8.758800e-02
   49    45     1  -1.174939e-01   7.432189e-02
   50    45     1  -1.132025e-01   5.939446e-02
   51    45     1  -1.070472e-01   4.360134e-02
   52    45     1  -9.839894e-02   2.802222e-02
   53    45     1  -8.690492e-02   1.381647e-02
   54    45     1  -7.268780e-02   1.940368e-03
   55    45     1  -5.640124e-02  -7.095096e-03
   56    45     1  -3.908952e-02  -1.330730e-02
   57    45     1  -2.191438e-02  -1.713705e-02
   58    45     1  -5.881837e-03  -1.923364e-02
   59    45     1   8.324474e-03  -2.024487e-02
   60    45     1   2.037738e-02  -2.068629e-02
   61    45     1   3.024515e-02  -2.089961e-02
   62    45     1   3.809136e-02  -2.107171e-02
   63    45     1   4.417821e-02  -2.127875e-02
   64    45     1   4.879418e-02  -2.153064e-02

    1    46     1   5.251200e-02  -2.183459e-02
    2    46     1   5.485485e-02  -2.210909e-02
    3    46     1   5.643641e-02  -2.233641e-02
    4    46     1   5.737890e-02  -2.249174e-02
    5    46     1   5.775788e-02  -2.255898e-02
    6    46     1   5.760429e-02  -2.253138e-02
    7    46     1   5.690556e-02  -2.241169e-02
    8    46     1   5.560511e-02  -2.221212e-02
    9    46     1   5.360066e-02  -2.195396e-02
   10    46     1   5.074190e-02  -2.166627e-02
   11    46     1   4.682960e-02  -2.138243e-02
   12    46     1   4.161936e-02  -2.113224e-02
   13    46     1   3.483548e-02  -2.092661e-02
   14    46     1   2.620194e-02  -2.073165e-02
   15    46     1   1.549740e-02  -2.043107e-02
   16    46     1   2.636217e-03  -1.978214e-02
   17    46     1  -1.223438e-02  -1.838107e-02
   18    46     1  -2.864975e-02  -1.566662e-02
   19    46     1  -4.580371e-02  -1.099492e-02
   20    46     1  -6.263389e-02  -3.800067e-03
   21    46     1  -7.803024e-02   6.194085e-03
   22    46     1  -9.110857e-02   1.880192e-02
   23    46     1  -1.014304e-01   3.334619e-02
   24    46     1  -1.090629e-01   4.880554e-02
   25    46     1  -1.144630e-01   6.407201e-02
   26    46     1  -1.182681e-01   7.819827e-02
   27    46     1  -1.210968e-01   9.054548e-02
   28    46     1  -1.234276e-01   1.008130e-01
   29    46     1  -1.255595e-01   1.089838e-01
   30    46     1  -1.276316e-01   1.152336e-01
   31    46     1  -1.296661e-01   1.198414e-01
   32    46     1  -1.316147e-01   1.231193e-01
   33    46     1  -1.333957e-01   1.253666e-01
   34    46     1  -1.349189e-01   1.268437e-01
   35    46     1  -1.361023e-01   1.277593e-01
   36    46     1  -1.368807e-01   1.282663e-01
   37    46     1  -1.372114e-01   1.284608e-01
   38    46     1  -1.370761e-01   1.283827e-01
   39    46     1  -1.364823e-01   1.280156e-01
   40    46     1  -1.354626e-01   1.272873e-01
   41    46     1  -1.340732e-01   1.260689e-01
   42    46     1  -1.323900e-01   1.241747e-01
   43    46     1  -1.305009e-01   1.213652e-01
   44    46     1  -1.284940e-01   1.173552e-01
   45    46     1  -1.264355e-01   1.118337e-01
   46    46     1  -1.243378e-01   1.045007e-01
   47    46     1  -1.221171e-01   9.512688e-02
   48    46     1  -1.195460e-01   8.363656e-02
   49    46     1  -1.162209e-01   7.020124e-02
   50    46     1  -1.115725e-01   5.531506e-02
   51    46     1  -1.049508e-01   3.980634e-02
   52    46     1  -9.579574e-02   2.474110e-02
   53    46     1  -8.385411e-02   1.121069e-02
   54    46     1  -6.934780e-02   6.406049e-05
   55    46     1  -5.299258e-02  -8.299242e-03
   56    46     1  -3.583672e-02  -1.397572e-02
   57    46     1  -1.899404e-02  -1.743541e-02
   58    46     1  -3.396452e-03  -1.931338e-02
   59    46     1   1.034521e-02  -2.021983e-02
   60    46     1   2.195817e-02  -2.062866e-02
   61    46     1   3.144208e-02  -2.084762e-02
   62    46     1   3.897240e-02  -2.104085e-02
   63    46     1   4.481038e-02  -2.127175e-02
   64    46     1   4.923689e-02  -2.154442e-02

    1    47     1   5.287371e-02  -2.187803e-02
    2    47     1   5.509530e-02  -2.216558e-02
    3    47     1   5.659539e-02  -2.240129e-02
    4    47     1   5.748952e-02  -2.256137e-02
    5    47     1   5.784909e-02  -2.263046e-02
    6    47     1   5.770337e-02  -2.260211e-02
    7    47     1   5.704045e-02  -2.247897e-02
    8    47     1   5.580687e-02  -2.227265e-02
    9    47     1   5.390595e-02  -2.200353e-02
   10    47     1   5.119559e-02  -2.169958e-02
   11    47     1   4.748716e-02  -2.139342e-02
   12    47     1   4.254838e-02  -2.111555e-02
   13    47     1   3.611496e-02  -2.088094e-02
   14    47     1   2.791751e-02  -2.066619e-02
   15    47     1   1.773002e-02  -2.037571e-02
   16    47     1   5.442811e-03  -1.980071e-02
   17    47     1  -8.847323e-03  -1.858418e-02
   18    47     1  -2.475344e-02  -1.621629e-02
   19    47     1  -4.156280e-02  -1.209100e-02
   20    47     1  -5.829574e-02  -5.641459e-03
   21    47     1  -7.387968e-02   3.467703e-03
   22    47     1  -8.739880e-02   1.516570e-02
   23    47     1  -9.831877e-02   2.891433e-02
   24    47     1  -1.065810e-01   4.380958e-02
   25    47     1  -1.125313e-01   5.880424e-02
   26    47     1  -1.167388e-01   7.294747e-02
   27    47     1  -1.198034e-01   8.554860e-02
   28    47     1  -1.222209e-01   9.623227e-02
   29    47     1  -1.243265e-01   1.049059e-01
   30    47     1  -1.262991e-01   1.116820e-01
   31    47     1  -1.281961e-01   1.167938e-01
   32    47     1  -1.299964e-01   1.205236e-01
   33    47     1  -1.316367e-01   1.231536e-01
   34    47     1  -1.330394e-01   1.249354e-01
   35    47     1  -1.341301e-01   1.260743e-01
   36    47     1  -1.348484e-01   1.267222e-01
   37    47     1  -1.351536e-01   1.269752e-01
   38    47     1  -1.350287e-01   1.268732e-01
   39    47     1  -1.344807e-01   1.264000e-01
   40    47     1  -1.335404e-01   1.254831e-01
   41    47     1  -1.322605e-01   1.239939e-01
   42    47     1  -1.307106e-01   1.217491e-01
   43    47     1  -1.289686e-01   1.185154e-01
